num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-0.9047665836186712,0.48521624278962466,-0.6547747570819236,-1.1037728003156773,-0.9294799530449311,-1.0917930643781706,0.48521624278962466,-0.6547747570819236,-0.9047665836186712,-1.3298379124431325,-0.45717723578219766,-1.141902334243743,-1.9009068933706308,0.10763367051603269,0.09040797336720702,-1.2177860222915493,-0.12748169010192203,-0.10687596390959353,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.48521624278962466,-0.6547747570819236,-0.9047665836186712,0.5935766044159569,-0.161118715880104,-0.45544234803770667,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.2697904729670073,0.20627777914445197,-0.9720657228853369,-1.0478049715996678,-0.8442540109749337,-0.9459485426516778,0.20627777914445197,-0.9720657228853369,-1.2697904729670073,-0.4524719476113774,-0.27362271976808655,0.8290905077075088,-1.70057527618143,-0.4679423248123832,-0.5823806143746473,-1.1747430882039178,-0.5598130147247582,-0.6596906987030058,0.4462044623700194,-3.1957964193762973,-0.44485775683679324,0.20627777914445197,-0.9720657228853369,-1.2697904729670073,0.405172253300343,-1.7053808028988677,-2.1839886497323966,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2697904729670073,-0.6504617877657205,-0.9833928391406682,-0.352204814700698,-1.1814323193971945,-1.383482107831156,-0.6504617877657205,-0.9833928391406682,-1.2697904729670073,0.4997571034354813,0.6376003805757271,0.8290905077075088,-0.656399555556172,-1.0188515460974117,-1.2850593537559736,-0.7019070814022659,-0.8374726352843168,-1.0522387328815945,0.4462044623700194,-3.1957964193762973,-0.44485775683679324,-0.6504617877657205,-0.9833928391406682,-1.2697904729670073,-0.3562175783888095,-1.9948027830079031,-2.1839886497323966,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.02644121340145,0.9833206421560041,-0.7094566303222932,0.5832574652668829,-0.8920318240854204,-1.0917930643781706,0.9833206421560041,-0.7094566303222932,-1.02644121340145,1.2636141915261014,-1.4365925775010415,1.1343043364899121,0.07666305581799268,-1.3091206733335123,-1.6885694041187471,-0.12082775621914424,-0.9302039814834141,-1.192300215618882,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9833206421560041,-0.7094566303222932,-1.02644121340145,0.8850612545550123,-0.2702499223271499,-0.7231975580963221,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.02644121340145,-1.1568679271215396,-0.9063860100249652,1.1929070280662677,-0.9768948966887561,-1.383482107831156,-1.1568679271215396,-0.9063860100249652,-1.02644121340145,-0.2779555086963688,1.168798382235672,1.1343043364899121,0.8661413807760898,-1.5088297274213884,-1.9750571845618436,0.7348185183799933,-0.972537616403868,-1.2539406378452431,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.1568679271215396,-0.9063860100249652,-1.02644121340145,-1.0511403453281556,-0.9798277378518526,-0.7231975580963221,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.609842431892089,0.7309477464770386,1.7297368770951733,0.8890816721793614,1.7111453471516762,1.7764825295761875,0.7309477464770386,1.7297368770951733,1.609842431892089,0.1623745670715134,-0.413776927545986,-1.325057909451771,0.5596428718904769,1.8135950447115867,2.190505544288658,0.37432504104083814,2.0077786721213546,2.7323253882297944,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.7309477464770386,1.7297368770951733,1.609842431892089,0.7436874080532436,1.155480610159535,1.0264965679912381,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1481158431842287,0.19963638715290064,-0.8741608033140609,-0.7439796157127616,1.6756325220143622,1.9223270513026802,0.19963638715290064,-0.8741608033140609,-1.1481158431842287,-0.15856392906693922,0.11353631853610155,-0.8769436475363189,-0.6682452136764141,1.3841377791391833,1.781092140220955,-0.7096095183965874,1.3499863644002326,2.046456146595659,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.19963638715290064,-0.8741608033140609,-1.1481158431842287,0.40041876767052753,-0.7961242881586532,-1.1433000783241103,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.02644121340145,0.9982637741369955,-0.7076565847158258,-0.42216460059570937,-1.0104240354083178,-1.2376375861046633,0.9982637741369955,-0.7076565847158258,-1.02644121340145,1.1153467074024528,0.9413037965684549,1.1343043364899121,-0.7277873262117575,0.0891836459482636,0.1673604868997764,-0.7475129694270098,-0.14359500254170396,-0.03261291827116584,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9982637741369955,-0.7076565847158258,-1.02644121340145,0.8930707429957568,-0.26634454401969254,-0.7231975580963221,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.2697904729670073,0.22952265111488312,-0.971758398025696,-0.4581439190560006,-0.9028695254897232,-1.0917930643781706,0.22952265111488312,-0.971758398025696,-1.2697904729670073,-1.3332473320998344,-1.1164691711315955,0.8290905077075088,-1.0760889616596954,-0.6126117969551378,-0.7544367733428771,-0.9420724416570797,-0.6456197193853142,-0.7732677997459794,0.4462044623700194,-3.1957964193762973,-0.44485775683679324,0.22952265111488312,-0.971758398025696,-1.2697904729670073,0.42170442431896143,-1.6990965402615605,-2.1839886497323966,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.0669994233290427,-0.12413147243524623,-0.8213667827829132,-0.9578566754489393,-1.0281804479769747,-1.1404079049536682,-0.12413147243524623,-0.8213667827829132,-1.0669994233290427,-0.7324825424026575,1.1297573729502532,1.429041560657223,-1.1999642991989703,-1.1530182268547622,-1.4407778132917193,-1.000083952712876,-0.884929023416008,-1.1136686005124854,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.12413147243524623,-0.8213667827829132,-1.0669994233290427,0.1507011236013722,-0.5768563731312043,-0.8389181837226509,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7830919538358925,-1.482296134707574,-0.8853123053638833,0.25144819502197163,-1.1234457786246188,-1.043178223802673,-1.482296134707574,-0.8853123053638833,-0.7830919538358925,0.3905225165458779,-0.2624843961028484,1.3537047312064248,0.3361682289064699,-1.4573202184932068,-1.6319996410791662,0.1341286339070794,-0.9632934685709067,-1.176417567751637,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.482296134707574,-0.8853123053638833,-0.7830919538358925,-1.7217001053743881,-0.8539104782485866,-0.258485987805029,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2292322630394144,0.7160046144960472,-0.9247157427249686,1.262866813961279,-1.150491649539821,-0.8487188615006825,0.7160046144960472,-0.9247157427249686,-1.2292322630394144,-0.49548116510883145,-1.3585301088568817,-0.5375835335371977,0.9092523925341331,-1.6273994164767172,-1.6555039473292466,0.788406330410684,-0.9893926902288189,-1.1831653079605122,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.7160046144960472,-0.9247157427249686,-1.2292322630394144,0.7349318778320593,-1.1140345301637473,-1.6636443640282534,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.1886740531118216,-1.5055410066780053,-0.9791561464327634,1.2908507283192838,-1.1339206105622597,-1.3348672672556585,-1.5055410066780053,-0.9791561464327634,-1.1886740531118216,1.1164895077585304,-0.430131403854897,-1.3575539140796735,1.0390732322800358,-1.7063114847784013,-1.9490308276769424,0.9540690130249189,-0.9971915883186347,-1.2496371599454883,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.5055410066780053,-0.9791561464327634,-1.1886740531118216,-1.7816087872033552,-1.8707411293538696,-1.359262469426794,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1481158431842287,-1.4839564827054619,-0.9771585348450982,-1.3576268805632898,-1.1917136209526156,-1.3348672672556585,-1.4839564827054619,-0.9771585348450982,-1.1481158431842287,0.45707318010988074,-1.3198493640829987,-0.8769436475363189,-0.19964588278212067,-1.7800603754770252,-2.1358108861431653,-0.36398335110357233,-1.0020103286913877,-1.2747795694715423,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.4839564827054619,-0.9771585348450982,-1.1481158431842287,-1.7259092300296093,-1.8196681943212338,-1.1433000783241103,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.163702122688567,-0.6952911837086945,0.18070982562721624,-0.4341577067491396,0.08207916351962911,1.3875638049722068,-0.6952911837086945,0.18070982562721624,1.163702122688567,1.2052333913592632,0.6427876924778326,-0.3117521082823066,-0.7357232693279363,-0.25002363599753463,1.6035929772154025,-0.7524624516811955,-0.4132264940718645,1.7690226658362977,-2.241125054394324,0.31291104587793594,2.247909550033707,-0.6952911837086945,0.18070982562721624,1.163702122688567,-0.40737836891931367,0.6207511631947621,0.9020366338806556,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.41806806448755635,-1.4573909147392552,-0.8045736743811136,-0.4661393231582877,-0.10811281960677457,0.51249667461325,-1.4573909147392552,-0.8045736743811136,-0.41806806448755635,-0.6888906464844151,1.367474654303492,-1.3717977007695599,-1.025290406876908,-0.6131194961054195,0.30295441288058506,-0.9165864746683846,-0.6459046776059209,0.10375331083412474,-2.241125054394324,0.31291104587793594,2.247909550033707,-1.4573909147392552,-0.8045736743811136,-0.41806806448755635,-1.6597957742269853,-0.5203843855347168,0.13645111051389913,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.02644121340145,-0.19220574034865132,-0.7987125502722502,0.13951253758995355,-1.1874559525437824,-0.6542594991986922,-0.19220574034865132,-0.7987125502722502,-1.02644121340145,-1.1956498368125754,0.9953230401125084,1.1343043364899121,-0.36718052788647165,-1.1031562353889595,-0.22230489178817386,-0.497197214093471,-0.8682144057782152,-0.3853574935255708,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.19220574034865132,-0.7987125502722502,-1.02644121340145,0.09312278763308512,-0.5017931469664337,-0.7231975580963221,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0014692829781955,1.0929036100166074,1.4545494170625464,0.16349874989681437,1.289224922614967,1.0472599209437234,1.0929036100166074,1.4545494170625464,1.0014692829781955,-1.6674495094149817,1.297749617417355,1.3428737036445801,0.6693750989856257,1.26243379560576,0.8496548143355397,0.499259757662817,1.1782899917981853,0.7248986488620611,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.0929036100166074,1.4545494170625464,1.0014692829781955,0.9429303291022184,1.0876417077510918,0.8511223382789858,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.10918866457115146,-0.4811062919811515,-0.2764139513127504,0.5112988283462996,0.7136413745958211,-0.3139556151702091,-0.4811062919811515,-0.2764139513127504,0.10918866457115146,1.253793123321852,-1.4035646456289714,-1.2342390791065592,0.11193677863145132,0.4225999267561504,-0.4448079829237633,-0.08768477746164542,0.1706317215952454,-0.560730991053166,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.4811062919811515,-0.2764139513127504,0.10918866457115146,-0.1758794550638029,0.3088495375440903,0.4850044578942245,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9609110730506025,-1.4889375266991258,-0.5114955171622558,-0.1703093713736684,-0.9348504211515277,-0.3625704557457067,-1.4889375266991258,-0.5114955171622558,0.9609110730506025,0.6460559336825592,0.06673641115786237,1.2762200181777466,0.346246984933665,-0.32861326032485155,-0.6837397085305208,0.14455027811658658,-0.4684932175570349,-0.7279698236716536,-2.241125054394324,0.31291104587793594,2.247909550033707,-1.4889375266991258,-0.5114955171622558,0.9609110730506025,-1.7386001915656781,0.05906968162116008,0.837835299016108,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.21527701484959177,0.5665732946861334,-0.03178336303869213,1.0909656257621083,-0.6652625987194946,0.02634826885827408,0.5665732946861334,-0.03178336303869213,-0.21527701484959177,1.2633629313125054,0.8685608773468849,-0.36038796191441397,0.790338662670133,-0.8991129473160964,-0.5152767457687827,0.6423179349628242,-0.788450059457388,-0.6123253524239988,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.5665732946861334,-0.03178336303869213,-0.21527701484959177,0.6447738964931491,0.4943009968296417,0.2901898911844112,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2292322630394144,0.6446096505868659,-0.9443186784149123,-1.2896659456938504,-0.18828278044128272,-0.1681110934437163,0.6446096505868659,-0.9443186784149123,-1.2292322630394144,-1.2672609557045431,-0.7593200363968062,-0.5375835335371977,-0.2632939944919995,-0.594821509466113,0.1316227442462019,-0.4158570240264697,-0.6355630842834775,-0.06738330538655662,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.6446096505868659,-0.9443186784149123,-1.2292322630394144,0.6924588944071136,-1.2978000048453837,-1.6636443640282534,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.7425337439082996,0.8969825462658318,-0.4319861856180492,-1.0797865880088158,-0.6293143302221865,-0.800104020925185,0.8969825462658318,-0.4319861856180492,-0.7425337439082996,-1.47365292820898,1.2675403329560764,0.2524347245623659,-0.9218663132567291,-1.0683625110214432,-0.9338636307980538,-0.8616479236368703,-0.8559047625687133,-0.8796503588483342,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.8969825462658318,-0.4319861856180492,-0.7425337439082996,0.8380219796979075,0.1548809222226529,-0.20285327239217896,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7175618134850451,1.0314707340947542,1.0733568322295404,-1.2217050108244107,0.46500321603906997,0.36665215288675723,1.0314707340947542,1.0733568322295404,0.7175618134850451,-0.03691659391685079,0.07303834353421514,1.435894215537624,-1.3977144462928468,0.41889539667169023,0.2855282604415525,-1.0805296377332168,0.1668724495565047,0.08583411996181697,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.0314707340947542,1.0733568322295404,0.7175618134850451,0.9107341871509473,0.9799138173335392,0.7527596679528398,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5803009041979279,-1.3577700348659791,-0.8168008134396787,1.4927346819020306,0.8890766660779732,0.17219279058476686,-1.3577700348659791,-0.8168008134396787,-0.5803009041979279,0.06434460605184265,-1.3511295393671743,1.0005795718186443,1.587796229706493,0.46432513394880115,-0.3145442751084042,1.725484342325387,0.21338934802895476,-0.4603568721794405,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.3577700348659791,-0.8168008134396787,-0.5803009041979279,-1.432726264460986,-0.5610014724508107,-0.014192003417048396,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.758120023412638,-0.15733843239300485,0.33307710068197544,0.06155734759265505,0.07327353112863293,0.22080763116026444,-0.15733843239300485,0.33307710068197544,0.758120023412638,-1.654112441856593,-1.2052880830284418,1.1175174896533915,0.03622024080453358,-0.20791239876979054,-0.19349894768776957,-0.1582420342381912,-0.3824974663489576,-0.36126873712651264,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.15733843239300485,0.33307710068197544,0.758120023412638,0.12286034820187071,0.6981370212353203,0.7676254630458416,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2963934347047776,0.4553299788276417,-0.1962680182735735,-0.6460359154597458,-0.6105660744446539,-0.1194962528682187,0.4553299788276417,-0.1962680182735735,-0.2963934347047776,-1.6599443118514012,-1.4511590373619316,1.473384061227537,-0.4682717485902803,-0.831258013955795,-0.6442941401464383,-0.5723864194269584,-0.7578768568541234,-0.7018648990198814,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.4553299788276417,-0.1962680182735735,-0.2963934347047776,0.5743709390443519,0.375716370402788,0.23241538224869648,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.2963934347047776,0.16144838320147803,-0.23369579582268238,-1.0298153123695226,-1.1526688663397926,-1.383482107831156,0.16144838320147803,-0.23369579582268238,-0.2963934347047776,1.155664752928514,1.278729657875895,1.473384061227537,-1.2666325681349277,-1.2494031351296997,-1.307253478850462,-1.028875979413093,-0.9141465964680539,-1.0615608673477273,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.16144838320147803,-0.23369579582268238,-0.2963934347047776,0.3728223425938638,0.34535804480935456,0.23241538224869648,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.758120023412638,0.7608340104390212,0.9619076670583815,-0.6620267236643198,0.12366400439908543,-0.1194962528682187,0.7608340104390212,0.9619076670583815,0.758120023412638,1.138653220322928,-0.9536249960623018,1.1175174896533915,-1.1803988117686035,-0.21016330916322717,-0.5967421179206154,-0.9913115795452272,-0.38415966314338845,-0.6696040499123834,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.7608340104390212,0.9619076670583815,0.758120023412638,0.7610628781470694,0.9446527378755866,0.7676254630458416,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
