num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.2453957889105598,0.28401960668871756,-0.9477256184275595,-0.5134816145612922,1.985993456850428,2.0315361960654568,0.28401960668871756,-0.9477256184275595,-1.2453957889105598,-0.6054582385165646,0.8579758277923096,-0.5393833226990997,-0.4891667972643777,1.74137942999245,1.9467935076715985,-0.5815810438776062,1.900000686797712,2.3153181607009956,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.28401960668871756,-0.9477256184275595,-1.2453957889105598,0.4578532555348821,-1.2741802795972852,-1.695299348815621,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2861451872261143,-1.498019246206844,-1.0028811486474187,0.7920712127314604,-1.1095994416008739,-1.326240812761991,-1.498019246206844,-1.0028811486474187,-1.2861451872261143,0.5305980473369186,0.6673826249102287,0.8234089625596125,0.951607645221206,0.45340386057248633,0.4076133871597211,0.8292744892972624,0.1970365769154389,0.21204376630423846,0.4467842016462656,-3.259125776407882,-0.44621146165711173,-1.498019246206844,-1.0028811486474187,-1.2861451872261143,-1.7435580893717133,-2.5581591941637765,-2.2210254645499115,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.041648797332788,0.16444197629870802,-0.7789189319140303,0.6476782733073774,-0.9260085496314856,-1.0829236382092773,0.16444197629870802,-0.7789189319140303,-1.041648797332788,0.7869916175768379,-0.23546185549619117,1.1277558943562467,0.2820637953034886,-0.5167255988589174,-0.7685281624382321,0.07454171338708517,-0.5930101870200704,-0.7809083775127618,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.16444197629870802,-0.7789189319140303,-1.041648797332788,0.37334177636137467,-0.4397587084588417,-0.7451256658890253,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.43040782259947247,-1.519609651693929,-0.8303168542981939,0.6737492207033924,-1.1136861433096432,-0.6449527240143929,-1.519609651693929,-0.8303168542981939,-0.43040782259947247,1.154861367314211,-0.798355760642637,-1.3712280764945126,0.39527710639106306,-1.0729933844453443,-0.9751429076475734,0.19007292436759102,-0.8550668497368893,-0.9003929496595793,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.519609651693929,-0.8303168542981939,-0.43040782259947247,-1.7994817341958813,-0.6008885496836587,0.12341419869895519,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.01783555887162562,0.5181924662024865,0.15349519489436284,1.1009116664996383,-0.09961054736521673,-0.8396064636565637,0.5181924662024865,0.15349519489436284,0.01783555887162562,0.4906693113843211,1.2645615911519767,0.03464432325174483,0.8063550060796463,-0.42123164676340447,-0.9966737774835824,0.6509265561244679,-0.5340260542148617,-0.9118994043839227,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.5181924662024865,0.15349519489436284,0.01783555887162562,0.6119958378982293,0.6001957817519576,0.4309442620533056,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.30815962765280935,0.8437093489308467,-0.05416208023618287,-0.9667150077535535,-0.9437414892098878,-0.9855967683881918,0.8437093489308467,-0.05416208023618287,-0.30815962765280935,-1.3229220560884378,-0.16927059348096965,1.465872533009328,-0.002165842065016629,-1.0064548648487202,-1.557940527297818,-0.1938290286990412,-0.8310489817618444,-1.1489367706299023,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.8437093489308467,-0.05416208023618287,-0.30815962765280935,0.805228297589488,0.4734666137362391,0.22037101212899696,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.26233194876495186,-0.9781887140947184,-0.4362734407912155,0.8402021925394886,-0.7540085952571446,-0.6936161589249356,-0.9781887140947184,-0.4362734407912155,0.26233194876495186,-1.0072888393823471,-0.9214554310298134,0.4334866274692821,0.6109913129684056,-1.1607846520972165,-1.3462087592293623,0.4238198348806907,-0.8837091312891358,-1.0737510855894374,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-0.9781887140947184,-0.4362734407912155,0.26233194876495186,-0.7664626511415144,0.14465207486786955,0.5576485140659391,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6341548141772443,-1.3252960023101632,-0.8433915716212284,-0.940644060357539,-0.726811714879487,-0.3043086796405938,-1.3252960023101632,-0.8433915716212284,-0.6341548141772443,1.2706317579222184,1.2224050354055294,-0.3385036150616069,-0.08611621339157274,-1.0132053463864346,-1.0097673854393696,-0.26716385252509367,-0.8335764141088376,-0.9188096503729261,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-1.3252960023101632,-0.8433915716212284,-0.6341548141772443,-1.3526189669352258,-0.649209440729936,-0.07213950181112327,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2453957889105598,-1.498019246206844,-0.9968162377547173,-1.1512170970176603,-1.002723827322417,-0.6449527240143929,-1.498019246206844,-0.9968162377547173,-1.2453957889105598,0.5305980473369186,-0.9612312786096274,-0.5393833226990997,-0.8131784812497063,-1.1799121793553873,-0.7195937033368104,-0.7891330321483784,-0.8894896451634634,-0.7502046045751624,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-1.498019246206844,-0.9968162377547173,-1.2453957889105598,-1.7435580893717133,-2.2180633675735684,-1.695299348815621,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2046463905950056,-0.29393894019632943,-0.9377273051805333,0.09417200551505799,-1.1053215491688875,-1.326240812761991,-0.29393894019632943,-0.9377273051805333,-1.2046463905950056,1.1558794586215664,0.06987722105979767,-1.3570247463455263,-0.3352552974209956,-1.4534995028186086,-1.3329178508278015,-0.4688741889661514,-0.954160199980877,-1.0684562811094902,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-0.29393894019632943,-0.9377273051805333,-1.2046463905950056,0.0032743996716757865,-1.1803286057540652,-1.3877692854612702,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.8379018057550162,1.0131109919833603,-0.5215337823262968,0.21851037001912976,-0.7169414937933953,-0.9369333334776491,1.0131109919833603,-0.5215337823262968,-0.8379018057550162,0.2595431475416937,-1.4407407738332814,1.2559231782725633,0.717601042416284,-1.2401425973984876,-1.5997320885621753,0.545935919434442,-0.9066168988747758,-1.1617391124290737,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.0131109919833603,-0.5215337823262968,-0.8379018057550162,0.8976499534283687,0.041102442070841065,-0.33631705399268913,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5883271352893868,-1.4930368449405937,-0.5934337404455714,1.6664506792439648,-1.0913885252144284,0.32831597419646147,-1.4930368449405937,-0.5934337404455714,0.5883271352893868,0.3313387353996482,-1.363146207956807,-1.3603631203110342,1.4312976049489532,-1.484217016393161,0.2668785582560414,1.4757879997891743,-0.9593190290489226,0.0652027592125712,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.4930368449405937,-0.5934337404455714,0.5883271352893868,-1.7309121677676005,-0.06132564351468767,0.6991669569435662,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5663126948626918,1.5379239253617363,2.4980666898497814,2.3001752467163303,2.192670628648301,-0.20698180981950837,1.5379239253617363,2.4980666898497814,1.5663126948626918,-0.5328575625934636,1.3779572778271234,-0.38674801571530615,2.263306341493095,2.5145663069086948,0.5890756585891777,2.806577934273393,3.2807122334068373,0.41262432291104434,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.5379239253617363,2.4980666898497814,1.5663126948626918,1.1554765432989125,1.3121172327686166,1.0120572013354272,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.2266608310217006,-0.18432611233882035,-0.30332883607800903,0.7198747430194187,1.8771581376589936,0.766286888391346,-0.18432611233882035,-0.30332883607800903,-0.2266608310217006,-1.6329661542872616,-1.450027586416154,-0.3626910385831249,0.7603211836351296,1.68101922388695,0.42888801704053553,0.5960939067773062,1.803527994783494,0.23490436692519392,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-0.18432611233882035,-0.30332883607800903,-0.2266608310217006,0.09944627557566696,0.2788627889966786,0.27874307271601206,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2403175083382567,-1.5096448491614283,-0.4642027949384033,0.24057040243114264,-0.994622120426085,0.3769794091070042,-1.5096448491614283,-0.4642027949384033,1.2403175083382567,0.9245290660252329,0.022853156143169462,1.4583119745123145,0.9760895984150069,0.445691939841526,0.023631023962079657,0.8601320010259829,0.18908703277810715,-0.17063436798474346,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.5096448491614283,-0.4642027949384033,1.2403175083382567,-1.7734398650262455,0.1125258029902755,0.9213866922882571,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5255632965471373,0.009987537044945267,1.0802179741621412,0.4752089289952778,0.5100966689746733,-1.0342602032987345,0.009987537044945267,1.0802179741621412,1.5255632965471373,-1.3536200372403162,-1.4105679599383711,0.9559436727769299,0.2014835761330588,0.3990819967446187,-0.6200177198983488,-0.004691568438538777,0.1416103344504663,-0.6848817385763293,-2.2382170101702346,0.30683074806096394,2.2410899000358793,0.009987537044945267,1.0802179741621412,1.5255632965471373,0.2575011617152995,0.9780228910376166,1.00129868818472,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.158818711707148,1.1061158156200344,1.6545386665231934,-0.03618273146501721,-0.5449654382594564,-0.9369333334776491,1.1061158156200344,1.6545386665231934,1.158818711707148,-1.1054670751098543,-1.4373566172701957,-0.3141933250709531,0.4972095053476846,0.06914578525857754,-1.326949924143972,0.2983007166032455,-0.16652162216790978,-1.0660566850755502,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.1061158156200344,1.6545386665231934,1.158818711707148,0.9463140257255015,1.1346458066239034,0.8969180393673529,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.158818711707148,1.29544706373755,1.7850221479755932,-1.1311625220976487,-1.0276742167022717,-1.3749042476725335,1.29544706373755,1.7850221479755932,1.158818711707148,-1.5970044856303554,0.18125348689631188,-0.3141933250709531,-0.3421954041882943,-0.5607971738914013,-1.7634285945628285,-0.47415205352649903,-0.6188487719083288,-1.2054159473796282,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.29544706373755,1.7850221479755932,1.158818711707148,1.0412362503829717,1.1654936824549287,0.8969180393673529,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.607062093178246,-1.5046624478951778,-0.38672136085265674,2.0214166553281694,1.1923607647755188,-0.8396064636565637,-1.5046624478951778,-0.38672136085265674,1.607062093178246,0.7699645376980901,-0.49320953993525163,-1.3246210399223737,2.204193815500767,1.0731613244952967,-1.557657978173511,2.7032604644180576,0.92334602994492,-1.1488479286568056,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.5046624478951778,-0.38672136085265674,1.607062093178246,-1.7605684088855842,0.19799015779812404,1.0226652408302426,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.3218163049693654,1.3303238726013027,2.0273988405353727,2.063531262660194,1.4559649744113365,-1.0342602032987345,1.3303238726013027,2.0273988405353727,1.3218163049693654,-0.4850396551652539,-1.3850531766452832,-0.7478482185916998,1.9301606595125465,1.1187681641926674,-1.8445957266440351,2.241821782235651,0.9836182226270003,-1.2232500453647006,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.3303238726013027,2.0273988405353727,1.3218163049693654,1.0581529932531721,1.219154003148548,0.9450905733167521,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.163896992279451,0.3288612180849715,-0.8702222100269845,-0.15049380850908348,1.9818111597800492,1.5935652818705723,0.3288612180849715,-0.8702222100269845,-1.163896992279451,1.0923098501116195,0.33222835062763295,-0.8777795542257596,0.2018921720137049,1.8212719034604017,1.970429073649834,-0.004296088698024045,2.030211414383947,2.354720312546928,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.3288612180849715,-0.8702222100269845,-1.163896992279451,0.4884827273660056,-0.761377172315258,-1.1695732330813304,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.2046463905950056,-1.5179488512718458,-0.987587025526693,0.870284054919506,-1.0419418244223606,-1.326240812761991,-1.5179488512718458,-0.987587025526693,-1.2046463905950056,1.1244600085821668,-0.42377351477427366,-1.3570247463455263,1.3132917419967791,0.6116902858875936,0.5555088202992505,1.3085522936219887,0.3661092999815127,0.3745661776695437,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-1.5179488512718458,-0.987587025526693,-1.2046463905950056,-1.795113359986713,-1.9053495135358032,-1.3877692854612702,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.715653610808353,-1.1558943592576494,-0.8052221867638993,-0.9225949429295285,-0.9712490545127732,-0.790943028746021,-1.1558943592576494,-0.8052221867638993,-0.715653610808353,0.3100111278852464,-0.06140749886009144,-1.0288762896589185,-0.16476584922703982,-0.41649320672417295,-0.6509029183680185,-0.3334141041561467,-0.5309924315768964,-0.7055507843351938,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-1.1558943592576494,-0.8052221867638993,-0.715653610808353,-1.0411212663983198,-0.5171972717740937,-0.16707104712181603,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.607062093178246,1.207424641367126,2.2067971467963017,1.493981334931865,2.1062285229136917,1.3989115422284013,1.207424641367126,2.2067971467963017,1.607062093178246,0.8042596964986364,-1.4434259416187318,-1.3246210399223737,1.7226690947104504,2.397391827476259,1.8300577970200744,1.9116043896586974,3.054181979870682,2.123863141914775,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.207424641367126,2.2067971467963017,1.607062093178246,0.9977702934247249,1.2561831387876055,1.0226652408302426,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4440644999160286,0.6643429033458319,1.452902353655692,-0.7040000763014026,-0.34966411449301027,-1.1802505080303627,0.6643429033458319,1.452902353655692,1.4440644999160286,-1.6522679817052994,-1.450110739413028,0.6806974553572022,0.04161018482380088,0.6279259706871094,0.2832767788937722,-0.1545155044718768,0.3840885803368825,0.08192031637900038,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.6643429033458319,1.452902353655692,1.4440644999160286,0.7015052167710222,1.0838743200533147,0.979312729657458,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.2861451872261143,-1.5079840487393448,-1.0030129945363906,1.2633537233517325,1.5014205688562439,1.8855458913338285,-1.5079840487393448,-1.0030129945363906,-1.2861451872261143,0.8756580106215335,0.9986213828226631,0.8234089625596125,1.4988272812566623,1.7746229948565666,2.201321940444222,1.5738941571647607,1.9538331132759612,2.750938121868614,0.4467842016462656,-3.259125776407882,-0.44621146165711173,-1.5079840487393448,-1.0030129945363906,-1.2861451872261143,-1.7691384391541842,-2.5679661922802945,-2.2210254645499115,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.09933435550273437,0.6743077058783327,0.2705743443012991,1.2753864683037388,0.21554346101805907,0.27965253928591877,0.6743077058783327,0.2705743443012991,0.09933435550273437,-1.510826551358386,-0.7522923778464948,-1.2340601617498776,1.0246515932209648,0.3517616803220052,0.42725118475989693,0.9220211520679676,0.09440965470041088,0.23313933057505135,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.6743077058783327,0.2705743443012991,0.09933435550273437,0.7074383079816355,0.6620149876964851,0.475572572450429,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.607062093178246,0.5132100649362364,1.5755629790291001,-1.1652552994616687,0.24969490395274496,0.42564284401754693,0.5132100649362364,1.5755629790291001,1.607062093178246,0.2885608065744207,1.2090142601262008,-1.3246210399223737,-0.3080994624653428,0.5669838906091991,0.9383122071524963,-0.448044833375146,0.3172144783118585,0.8343021167105393,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.5132100649362364,1.5755629790291001,1.607062093178246,0.6088589093662052,1.1152327944462748,1.0226652408302426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.3845801437116149,-1.044620730978057,-0.3764373815128583,0.5213344513113046,0.9533723607539254,0.08499879964374792,-1.044620730978057,-0.3764373815128583,0.3845801437116149,-0.9886446630629913,1.3587669133225844,-0.5163556509477878,0.3967014486816184,0.6323642078681567,-0.15421939379115054,0.1915577625356716,0.38902408734502186,-0.3286624142208934,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.044620730978057,-0.3764373815128583,0.3845801437116149,-0.8639722197354587,0.20852847081276119,0.6138566289339067,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
