num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-0.391363133627021,0.6266111189992076,-0.19907318809077099,1.2058480754660736,-0.3265838655038178,-0.3554134973295813,0.6266111189992076,-0.19907318809077099,-0.391363133627021,-0.8886793296587535,-1.3098724738901308,-0.7159254391754207,1.0589689930917,-0.25503610310065244,-0.639846537356401,0.9781367669051195,-0.4151901065011383,-0.6983855460292206,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.6266111189992076,-0.19907318809077099,-0.391363133627021,0.6771042130814315,0.36721597617305474,0.15633505120089902,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.43210314281250234,-0.19950350545646614,-0.46243083054887807,-0.384807385782733,-0.915665293028904,-1.3317871754591113,-0.19950350545646614,-0.46243083054887807,-0.43210314281250234,-1.365097159958415,-1.4494586091322728,-1.381705621601793,-0.25058904122608416,-0.912280818057426,-1.3845308133057086,-0.40890984535648206,-0.7936349810911609,-1.0954633319416114,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.19950350545646614,-0.46243083054887807,-0.43210314281250234,0.08488973063033099,0.11511022643155135,0.12263471248105544,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.13825698578423642,0.8239421426546116,0.46242274962171626,-0.1487100971948596,-0.18575681511416753,-0.6971442846749168,0.8239421426546116,0.46242274962171626,0.13825698578423642,-0.35546570467987343,0.9109317357761301,-0.13887998532174642,-0.39952972180255514,-0.5499474253083307,-1.2281376399251502,-0.5242329664208757,-0.6082631105946615,-1.029498705652959,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.8239421426546116,0.46242274962171626,0.13825698578423642,0.792474122572308,0.751467042570788,0.49599728349063105,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1654233081511665,-0.47877707283318155,-0.9211707461023196,0.1854275908913675,0.3204264196283585,0.1815920256416603,-0.47877707283318155,-0.9211707461023196,-1.1654233081511665,1.1443850634710306,0.8194985036378736,-0.8881123709238192,-0.29147233208966206,-0.15263885796844018,-0.38272646177324826,-0.4414282246239959,-0.33929616147131003,-0.5124955299986439,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.47877707283318155,-0.9211707461023196,-1.1654233081511665,-0.1734813932165848,-1.0282178893794647,-1.1697907126951668,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1246832989656852,0.16672949607347837,-0.8625119099877091,-0.600896429575024,-1.1415342449771548,-1.3317871754591113,0.16672949607347837,-0.8625119099877091,-1.1246832989656852,0.7424099304842302,-0.3906767452339938,0.4477953242044171,-1.032331475609317,-0.802648209814707,-1.113496747077152,-0.9175789739826953,-0.7435772445931234,-0.9752593339962272,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.16672949607347837,-0.8625119099877091,-1.1246832989656852,0.37317575283851717,-0.7160585356986587,-1.0006182698599795,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.2876433357076105,-0.6928310645949758,-0.996343247784762,-0.34479089619156805,-1.0585873315405938,-1.1853311237396817,-0.6928310645949758,-0.996343247784762,-1.2876433357076105,1.2073525575729789,1.3080740481808026,0.8135751043074866,-0.8403040911124937,-1.1850682969100026,-1.5300030413731642,-0.8147483656946095,-0.8954791536716096,-1.1485040057210474,0.4476064050579008,-3.2651149458719058,-0.4469329468400621,-0.6928310645949758,-0.996343247784762,-1.2876433357076105,-0.40216584155932383,-2.0500372346218128,-2.220785922630964,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.6048973164615647,1.6968810778081775,2.692672762092202,1.4859635026042284,2.864277926978233,2.085520697994244,1.6968810778081775,2.692672762092202,1.6048973164615647,-1.4838841094877333,0.10873727252612622,-1.3350849151898287,1.378248027542687,3.273541685794261,2.4664533230060117,1.4178879737214787,4.8318676297770935,3.2237448803974167,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.6968810778081775,2.692672762092202,1.6048973164615647,1.225502135897748,1.3472013859359888,1.0214948884585298,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8308371419374192,0.9844826364759571,1.2106816628443353,-0.5208634503926941,0.42900039706940174,-0.4530508651425343,0.9844826364759571,1.2106816628443353,0.8308371419374192,1.2509157669143063,-1.280541064268382,-1.2652928973166186,-0.17936449178926922,1.110744846816302,0.41489431667451687,-0.35069852583588734,0.9727137888959414,0.22350891444130386,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.9844826364759571,1.2106816628443353,0.8308371419374192,0.8808650801525033,1.0167471851286967,0.7892225576886346,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.6048973164615647,0.016222783115966952,1.1563499369587285,-0.21473730502028196,-1.1463088690692445,-0.4530508651425343,0.016222783115966952,1.1563499369587285,1.6048973164615647,-1.4944060845551543,1.3780229977013156,-1.3350849151898287,-0.2703824368526298,-0.15169089990088402,-0.2432297039051448,-0.424734957092361,-0.3385722352947768,-0.4011640736440139,-2.2341056533153125,0.3062679313217755,2.2374721019568433,0.016222783115966952,1.1563499369587285,1.6048973164615647,0.26057146944839477,1.0007458473336328,1.0214948884585298,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3604572613486767,-0.34164873436078247,0.5143480723697644,-0.9450382400590422,-0.49786132464404115,-1.0876937559267288,-0.34164873436078247,0.5143480723697644,1.3604572613486767,-0.44735162477667056,-1.2602207632899969,-1.3812589861880906,-0.6679369867689472,-0.49099867841984424,-1.16195951742995,-0.7101774838668924,-0.5726984582954329,-0.9987957158463145,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-0.34164873436078247,0.5143480723697644,1.3604572613486767,-0.04169452738689634,0.7738274550816329,0.9555287105739538,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.26914310607057695,0.9560535906950935,0.04560723368500229,0.17942511745269255,-0.689041170943639,0.5721414968934724,0.9560535906950935,0.04560723368500229,-0.26914310607057695,0.9833805612903295,-1.03904640919334,0.9655324396400825,-0.27637038565467614,-0.6150275227871523,0.48070298897204194,-0.42949225657274553,-0.64576974362914,0.294996441185507,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.9560535906950935,0.04560723368500229,-0.26914310607057695,0.8655446663062029,0.5369301914692765,0.24928389154816458,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.758023216296353,-0.0105339658542572,-0.600412661830894,-0.21673812949984067,-0.49342774512995774,-0.7947816524878698,-0.0105339658542572,-0.600412661830894,-0.758023216296353,-0.6177617586112385,0.09601352784938808,0.23838854037990606,-0.751155779528872,-0.44467823044975713,0.02697218738365668,-0.7621133650726489,-0.5436911630121245,-0.16454957778820234,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.0105339658542572,-0.600412661830894,-0.758023216296353,0.23974544281312912,-0.07062525150077201,-0.22003002982695277,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.6048973164615647,0.6249388221885688,1.676133014671334,-0.6129013764523733,1.3057285658159012,1.4508778072100494,0.6249388221885688,1.676133014671334,1.6048973164615647,-0.8233212389402419,-0.8792259199125255,-1.3350849151898287,-1.1525376068226199,1.0532421860113428,1.3576787012111053,-0.9746182746274942,0.8979029765424198,1.4042547098195097,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.6249388221885688,1.676133014671334,1.6048973164615647,0.6760921517852958,1.1397035533670106,1.0214948884585298,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.1974972246067512,0.6516955711587928,1.277111635696749,-1.3412014870115754,-0.7659710836110869,-0.8924190203008229,0.6516955711587928,1.277111635696749,1.1974972246067512,-1.579989838933809,-1.4341500831207286,1.0034271158560335,-1.5814919488770693,-0.1569157080357585,-0.19061019138463423,-1.1321505249384776,-0.3425573947820553,-0.35725400825401693,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.6516955711587928,1.277111635696749,1.1974972246067512,0.6922130494712966,1.0357892507578454,0.9081299779860379,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6048973164615647,0.017895079926605873,1.1067868631622284,-0.6149022009319315,-1.018319711008836,-0.8924190203008229,0.017895079926605873,1.1067868631622284,1.6048973164615647,-1.526234725057389,0.9364225979798335,-1.3350849151898287,-1.2524373107521387,-0.8893057141722824,-0.8716988875230879,-1.0177269979230172,-0.7835780696810644,-0.8445342806197542,-2.2341056533153125,0.3062679313217755,2.2374721019568433,0.017895079926605873,1.1067868631622284,1.6048973164615647,0.2618646374546852,0.9857959310846282,1.0214948884585298,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2469033265221292,-1.4955335337017033,-0.9977120275510798,0.4375314753157066,1.1158885375013288,2.0367020140877674,-1.4955335337017033,-0.9977120275510798,-1.2469033265221292,-0.011247118422041123,-1.3591716740857875,-0.5496168878115024,0.6189445640877604,1.1989390263589141,2.324276985880997,0.4373405802452598,1.090251422510242,2.9644043166281175,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.4955335337017033,-0.9977120275510798,-1.2469033265221292,-1.7246456971429165,-2.097027158149223,-1.6952883176630653,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1246832989656852,0.5078780454438376,-0.8462410924429338,1.0237730478262732,-1.0391234302672274,-1.2341498076461583,0.5078780454438376,-0.8462410924429338,-1.1246832989656852,-0.05646379887178201,0.7574515800639401,0.4477953242044171,0.6339781282127273,0.05685730444728073,0.6299019253275043,0.45456907889337794,-0.16979954336878542,0.4631463793685891,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.5078780454438376,-0.8462410924429338,-1.1246832989656852,0.6037024029373036,-0.6507574371146241,-1.0006182698599795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.13825698578423642,1.3306480762782331,0.7001268100078708,-0.38880903474184986,0.5000351106027386,0.1327733417351838,1.3306480762782331,0.7001268100078708,0.13825698578423642,-0.8174371473833253,-1.386358822991955,-0.13887998532174642,0.45855429082319354,0.3447839276583646,0.05798150541731842,0.2590287070588598,0.09433050989756735,-0.1356256956430726,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.3306480762782331,0.7001268100078708,0.13825698578423642,1.057085017225238,0.8480444383663798,0.49599728349063105,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.6765431979253904,-0.33997643755014334,-0.61138497705444,0.6256089763941817,0.24088995197186167,-0.40423218123605775,-0.33997643755014334,-0.61138497705444,-0.6765431979253904,-0.3747963728236054,0.4836290444246573,-1.321415059706817,0.3115013212680451,-0.11868517482771056,-0.7648734000031959,0.10437518533242686,-0.31312282867605296,-0.7797263475627184,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.33997643755014334,-0.61138497705444,-0.6765431979253904,-0.04014897635408732,-0.08796026066258544,-0.11879550275936948,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.5641573072760833,-1.5105842049974543,-0.406752401989959,0.02736245700626585,-0.9804637628501236,1.30442175549062,-1.5105842049974543,-0.406752401989959,1.5641573072760833,0.6052769409378733,-1.31427941716607,-0.3969368129052736,0.749008152566611,-0.8676247565015021,1.313272532931343,0.5893160619136513,-0.7738768813149968,1.3410840019179826,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5105842049974543,-0.406752401989959,1.5641573072760833,-1.7626355053981428,0.17719696165294913,1.01089145982698,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9617232622237598,-1.490516643269786,-0.950754050729184,-1.3492047849298083,-0.6059968161990762,1.6461525428359554,-1.490516643269786,-0.950754050729184,-0.9617232622237598,-0.23107151251474253,-1.441706252661482,-1.2550986659098309,-0.3478741838846991,-0.8929446094786914,1.4199075973369524,-0.4852182295168422,-0.7851862435768662,1.4940363197265318,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.490516643269786,-0.950754050729184,-0.9617232622237598,-1.712169346878543,-1.270709328888454,-0.554997926445166,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1246832989656852,-1.0289627235334178,-0.9436893809675447,-0.820987122326431,-1.1984643291772261,-1.1853311237396817,-1.0289627235334178,-0.9436893809675447,-1.1246832989656852,-1.5870388084858096,1.3541431312677885,0.4477953242044171,-1.0741526575984326,-1.2651383076305025,0.17156256330674477,-0.9380639516346625,-0.9192225214270445,-0.026572525506621262,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.0289627235334178,-0.9436893809675447,-1.1246832989656852,-0.8382080751637411,-1.2040252632089288,-1.0006182698599795,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1974972246067512,1.6901918905656215,2.145116701379153,1.8801259250772029,2.201993716816769,1.4020591233035729,1.6901918905656215,2.145116701379153,1.1974972246067512,-1.3210275532115956,-1.1698942173837223,1.0034271158560335,2.4721509839110327,2.4394295602192844,1.4603266138920221,3.226499802110087,3.10227229106247,1.5531372760538729,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.6901918905656215,2.145116701379153,1.1974972246067512,1.2225714017648113,1.243725687169299,0.9081299779860379,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1246832989656852,0.8824725310269772,-0.8173201006062232,-0.40681645505787417,2.0625552050661446,1.4020591233035729,0.8824725310269772,-0.8173201006062232,-1.1246832989656852,-1.5929991589754118,-1.2748264339169209,0.4477953242044171,0.46096146615739353,1.8483923328825949,1.1926965297152223,0.2616305729373292,2.06007538222673,1.1733246165414357,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.8824725310269772,-0.8173201006062232,-1.1246832989656852,0.8252364688691742,-0.5488069486291952,-1.0006182698599795,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.2382372337922327,0.8506988916248358,1.5562985538395289,-1.3351990135729006,1.4128409236369173,1.4508778072100494,0.8506988916248358,1.5562985538395289,1.2382372337922327,-1.3509773815352113,0.7439040291158536,1.4486643332590905,-0.7088345191380981,1.3751454004632793,1.360905862734354,-0.7360392353892606,1.3352261389527729,1.4088746767150133,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.8506988916248358,1.5562985538395289,1.2382372337922327,0.8075298270587389,1.1102091285072202,0.9202603613909465,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8308371419374192,0.15669571520964437,0.6116418212433398,-0.5428725196678347,-0.16390560179475636,-0.8924190203008229,0.15669571520964437,0.6116418212433398,0.8308371419374192,1.0366940719223505,-0.8442559049269913,-1.2652928973166186,-0.8265841742661859,0.060976144400463006,-0.2099589035540963,-0.8068499811999333,-0.16627558835081552,-0.37352210425794585,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.15669571520964437,0.6116418212433398,0.8308371419374192,0.36589715930195116,0.8137535610640648,0.7892225576886346,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.034537187864826,1.0965265227887708,1.39438515373996,-0.24875132117277252,-0.3425642400161185,-1.1365124398332054,1.0965265227887708,1.39438515373996,1.034537187864826,-1.5338584509189568,0.35925225915902476,0.21336507226154908,-0.8411117187273899,-0.43013342822401895,-1.0607538747272744,-0.8152110150801878,-0.5343900433160004,-0.9486332262066985,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.0965265227887708,1.39438515373996,1.034537187864826,0.9399320064490368,1.0680969241666487,0.8575690602560425,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7900971327519378,0.12492207580750296,0.5219205152705215,-0.2107356560611657,-0.24356387108625524,-1.0876937559267288,0.12492207580750296,0.5219205152705215,0.7900971327519378,1.1840853936306965,-0.5788981664089586,-0.18880281767148505,-0.8113569110921539,-0.6422543586970616,-1.5906613542034638,-0.7979977392828121,-0.6609138715147832,-1.1682523378281486,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.12492207580750296,0.5219205152705215,0.7900971327519378,0.3426398530059836,0.7770248005464572,0.7747814965160633,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9123171603083818,-0.21455417675221716,0.33901179972308115,-0.9670473093341831,-1.0044343246185745,-1.2341498076461583,-0.21455417675221716,0.33901179972308115,0.9123171603083818,-0.8663091877034925,-1.0834105030285957,0.07503843946064315,-1.000393815027749,-0.9785519346046949,-1.9256065732239245,-0.9014750462996434,-0.8213563751034697,-1.2522012941100873,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.21455417675221716,0.33901179972308115,0.9123171603083818,0.07192556259763447,0.6950040734480402,0.8173047602841415,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
